sim,final_return_pct,max_dd_pct,phase1_outcome,phase1_days,phase1_return_pct,phase2_outcome,phase2_days,phase2_return_pct
3837,151.05088075610493,8.519076282093202,passed,97,8.291906815660166,passed,61,5.038675987722452
3838,187.86518875080858,3.489550204113076,passed,43,8.021141522740894,passed,26,5.142147757078175
3839,135.51027412097318,4.460941191644156,passed,124,8.715056784646436,passed,55,6.709234697421196
3840,206.83123818905912,5.50727201270155,passed,110,8.21108180942498,passed,71,5.772788830115649
3841,194.61776410737207,5.99879359380598,passed,102,8.620076862762405,passed,96,5.852191301317622
3842,205.32699164991564,6.056584368818715,passed,47,9.528647908068045,passed,45,5.005607505029319
3843,118.49785437205433,6.404605439985765,passed,80,8.715001898597885,passed,65,5.460824795503916
3844,188.88123412490108,3.516852538339546,passed,16,8.030228333246914,passed,8,6.312041042885497
3845,226.69857663876294,7.612751819361807,passed,41,12.177517273652283,passed,32,5.119021125609735
3846,145.1376038387742,5.332514593848679,passed,93,8.537364667939151,passed,63,5.072234254657326
3847,231.60939740501897,4.1877256819014175,passed,109,9.392993592641297,passed,37,5.009032963194637
3848,177.6281526956982,5.564032602418997,passed,110,10.998593995577277,passed,23,5.380129721654958
3849,196.88581685355237,8.232800980027008,passed,64,8.064567309597837,passed,49,5.815243987309526
3850,195.3678115047885,5.8439710890448415,passed,121,10.294673296978974,passed,93,5.101629262188179
3851,169.2492569935891,3.998304521391501,passed,114,8.10827330121655,passed,112,7.291574571641335
3852,157.3310648929223,3.649230683564279,passed,68,8.01873068190606,passed,21,6.2151663605269025
3853,155.40311191157267,6.019512823055139,passed,99,8.032105580029313,passed,67,6.1579166802491425
3854,177.5725583769868,5.631015386778373,passed,68,8.329901008081597,passed,59,7.248462299636871
3855,170.0043187105853,5.908945838203558,passed,54,8.599846170299475,passed,48,6.178319667943866
3856,155.5461286381365,4.151441563235625,passed,192,8.841123758916215,passed,158,5.023933866184316
3857,210.96910922110018,4.1670692581854505,passed,62,8.303655562547018,passed,2,5.73394297921086
3858,191.58131088127385,2.9256526497033275,passed,65,8.393501183537033,passed,57,5.462535410186908
3859,139.9624909747507,9.31430400644263,passed,373,8.642130979976304,passed,347,5.678783552893041
3860,147.64039430603475,5.2707245619939656,passed,76,8.919981812458744,passed,67,5.011724136551132
3861,173.95362542383927,6.007368601237254,passed,45,8.654071917586448,passed,41,5.351258229615041
3862,211.54636478743322,5.582795403927811,passed,57,8.590024680605035,passed,57,6.999389796106437
3863,177.6828878324266,6.585215238831801,passed,34,8.61203893077198,passed,26,6.190487548904389
3864,204.45381480043102,3.1174362066996775,passed,65,10.048268203303357,passed,28,5.164034724832711
3865,190.28548757964612,4.082836407821219,passed,12,8.70080768492667,passed,4,6.242804766975407
3866,135.306976621373,5.789258302921354,passed,73,8.00703115121928,passed,8,6.953865409860138
3867,151.61185093591803,7.382384681485722,passed,97,9.257721682945519,passed,95,5.262951550379902
3868,192.84453059958264,4.133968830962857,passed,63,8.718597350445467,passed,34,6.286888765666188
3869,143.05470275903724,14.750592228636842,passed,120,8.537463587709437,passed,103,6.2639742401898735
3870,205.2902611293731,8.690650303677765,passed,96,11.100952814211373,passed,81,5.381260949874345
3871,162.59907112392364,6.4490985667432,passed,99,9.73382127770508,passed,93,5.443203653012363
3872,204.53164656939174,4.244682169774325,passed,34,10.329352881918208,passed,28,7.811256185959037
3873,181.38190803850316,6.228769487974175,passed,92,8.592298723124191,passed,15,5.198833062445218
3874,170.35367208681342,4.8540867355491395,passed,11,8.125833631003076,passed,5,5.979311685080391
3875,201.5250756316728,7.455682949962056,passed,68,9.067999117428549,passed,45,5.013460267308534
3876,148.4968203408771,4.962325695630484,passed,96,8.713013823885586,passed,42,5.936384873741507
3877,222.70047859443812,4.706944078247511,passed,76,9.899333716729153,passed,48,6.410470373980615
3878,140.3173417277654,5.38028129486239,passed,121,8.44590169462387,passed,16,5.010386405488854
3879,198.24328788298,3.7358603058605806,passed,18,8.40853823801222,passed,17,6.663568231295525
3880,147.06181121711137,6.321264319327794,passed,84,8.066952794074522,passed,44,6.299702015981379
3881,162.86519466285876,11.791222308238162,passed,85,8.717282771301772,passed,80,6.967154419345967
3882,162.64234972019108,6.41788278313415,passed,51,9.401216746246565,passed,48,5.108587531594666
3883,151.55046319368063,3.7239216463681837,passed,49,9.107558411536498,passed,35,6.579261490575616
3884,138.10794099517602,6.747599215047449,passed,30,8.947541809049664,passed,26,5.017001693388123
3885,203.50944324353554,3.908756529825431,passed,84,8.026350614739997,passed,80,7.344342603980358
3886,194.6492068318771,3.812814787087409,passed,41,8.800886501110593,passed,28,5.007776184351842
3887,164.4077080287852,6.951296043269941,passed,130,10.207510806698593,passed,120,5.8695294669296905
3888,150.56556246122997,6.968022495152698,passed,61,10.4811557916348,passed,55,6.6156227644453836
3889,191.75498022401536,3.369440287772532,passed,27,8.266011730614853,passed,13,6.86528652720686
3890,231.62905788601594,3.424858248498787,passed,22,13.876482573737636,passed,18,7.506221843891558
3891,205.21462959385735,3.4510684898694737,passed,57,8.623672187584773,passed,26,5.278103084260044
3892,201.63849356627753,5.623952102318961,passed,26,8.050816581726306,passed,15,5.776816655805894
3893,158.72550115236356,4.653621359302677,passed,86,8.075202869925713,passed,21,5.335799733502733
3894,200.75579398828447,5.816155665921311,passed,22,8.06560428435188,passed,21,5.929017834663353
3895,203.54474644532928,4.25685434042133,passed,63,8.375603854753999,passed,51,5.332161245553135
3896,197.44114989324092,6.004137026035926,passed,107,9.36060058578516,passed,95,7.966750368695519
3897,140.8400059218489,6.0816538052408164,passed,99,8.198498279737287,passed,64,5.178742829020244
3898,198.83618343730484,6.119107806523915,passed,75,9.066208165050815,passed,49,5.6767143075144855
3899,200.8115210957536,5.158376598433131,passed,105,8.881385878129834,passed,44,6.142968363554524
3900,165.49009026074816,6.868797427792125,passed,102,8.77187501271841,passed,97,5.902501311657593
3901,187.96286858879557,6.7378794754346965,passed,125,8.885363064905306,passed,125,8.885363064905306
3902,177.18808007170406,6.848190812837927,passed,111,8.944202435264392,passed,111,8.944202435264392
3903,207.58672003940063,7.539369940351576,passed,93,8.134839330127974,passed,84,5.594669480749892
3904,190.77597357426862,4.600742210421857,passed,77,8.018105644476226,passed,50,6.047393690501024
3905,197.63585253813343,4.231216716774436,passed,132,10.452459165095851,passed,102,5.012138246711073
3906,215.52827319764717,2.9618963984432547,passed,52,9.266045090756814,passed,46,7.3188521919239635
3907,109.05998722877585,5.7057116025637855,passed,81,9.196405794641581,passed,46,5.6652529042897415
3908,153.2412811875945,5.090117276239503,passed,142,9.840598869383243,passed,78,5.380391419602293
3909,192.41396525488946,4.2173771768603725,passed,59,8.32939592988524,passed,58,6.689739402494754
3910,170.16496640354828,3.870305415279123,passed,112,8.048373686872544,passed,106,5.560316406135568
3911,164.89486105832052,5.909442649180068,passed,139,9.751449065505756,passed,68,5.26272759820674
3912,154.7167768078063,10.292112633267458,passed,143,9.133385525110494,passed,124,5.318627078176341
3913,201.8490569598314,3.0579657339107045,passed,21,8.610194363423496,passed,14,5.672794675848181
3914,175.88003425907254,4.191615401859602,passed,59,9.515564664849819,passed,50,6.353886116737728
3915,195.60357235933822,5.845468144994701,passed,62,8.099742513896624,passed,53,5.084025019794569
3916,203.41192260791408,5.314659934768294,passed,51,8.426668097690172,passed,40,5.0028385396891695
3917,173.7889905768999,5.993039654740739,passed,79,8.802562401317804,passed,61,5.102365286215371
3918,179.6386614498032,10.032823747146184,passed,44,8.700840297747249,passed,21,5.040557910635335
3919,186.20335480307423,7.01826416942901,passed,59,8.95824455321792,passed,13,5.86978838313692
3920,199.77415826183326,5.1577522836481,passed,91,8.180110820988817,passed,81,5.571476451419466
3921,195.6044116555572,4.544080323842132,passed,65,8.840066655173295,passed,59,5.634991067149819
3922,129.15902180917666,6.263918687803889,passed,235,13.297854597968705,passed,215,5.127214126166946
3923,83.90595275362065,11.526000024019657,passed,57,8.512976408029616,passed,56,6.239818243404294
3924,209.11465746164586,4.815438743115967,passed,95,8.488957617735714,passed,88,6.999722102529682
3925,136.0034686663359,6.694297525705084,passed,37,10.176410246436763,passed,4,6.500327389683025
3926,187.32192288909056,4.717568326439166,passed,72,8.313404868696693,passed,60,6.685669194353427
3927,220.01770723397956,8.204116705065255,passed,57,8.978510883804724,passed,12,5.32704218053992
3928,203.59915100561855,5.587521034466212,passed,72,8.448337996657273,passed,67,5.8638353070645355
3929,158.45270037185637,6.728379963223219,passed,48,8.542302829814963,passed,34,5.734288071906457
3930,216.32813771592927,4.013386554602348,passed,23,9.194644509861693,passed,12,5.069270121268099
3931,187.25234775390325,5.687916064216994,passed,35,9.039042832927624,passed,12,5.681343589033938
3932,195.47905211815353,4.440730012364892,passed,49,8.191143987004024,passed,46,5.243040535263055
3933,191.25071261051906,5.489323220996378,passed,72,8.02576803341919,passed,49,5.916631595167665
3934,177.31041714943422,4.925902860134892,passed,152,8.889353864315108,passed,80,5.016153006562529
3935,216.80537023224687,4.456279351103173,passed,99,10.22802432139005,passed,62,5.268994586103393
3936,219.78834423999635,6.454077815404144,passed,40,8.138968594430906,passed,24,6.943019078238977
3937,151.77352530126905,5.958908886959151,passed,16,8.105428064659815,passed,8,6.195142358338379
3938,199.15373852144654,4.530741803547563,passed,108,8.22084843109514,passed,84,5.543631363540502
3939,189.18849502886667,4.6303701594922,passed,44,9.054123692488126,passed,38,5.201212189217386
3940,125.6048727310033,6.000408885086254,passed,102,8.075853716211935,passed,84,5.026231552843585
3941,209.590679726139,3.8580772887450934,passed,73,9.650948877688359,passed,57,5.230338562181758
3942,164.9916216058378,6.401491032086155,passed,68,9.693803595759288,passed,27,6.599900812770532
3943,201.54312403182902,7.8495290583221005,passed,57,8.073251140977789,passed,55,5.511404472462678
3944,202.42275206250585,3.8410717987345473,passed,31,8.628271923592168,passed,26,5.977392632028433
3945,186.70406720235934,3.9488211884030138,passed,60,9.38960052393174,passed,30,5.640459656150654
3946,241.86124890785212,5.089425966946846,passed,48,8.023150114647471,passed,22,5.763996373266234
3947,176.79822171231575,7.932026099443555,passed,58,8.864543802494351,passed,22,5.367988750151342
3948,201.0498465994403,3.3366534690744727,passed,59,9.475175540458313,passed,41,6.285498338126061
3949,161.73637044578894,5.084378423729765,passed,100,8.465825088548605,passed,77,6.27692990857629
3950,169.7918980667165,6.516702698826725,passed,37,8.219651673525918,passed,28,5.063333695046102
3951,234.28063307339295,6.863390796138294,passed,14,9.129096751983813,passed,11,6.787705763607277
3952,218.78748315706082,4.6779702459055645,passed,127,11.29844345942006,passed,120,5.214843592483254
3953,170.59919030181692,3.7429255553046303,passed,35,8.016148915317633,passed,28,5.0969080720256965
3954,161.92097026563408,8.642332055056162,passed,134,8.171001959253443,passed,121,5.600616478173626
3955,251.10914095398925,4.747571336376162,passed,82,8.315256644881707,passed,80,5.660387659685284
3956,207.55289329809892,4.01291299531267,passed,56,8.326041627636505,passed,23,5.785032410553836
3957,137.1000580982169,4.245541153891928,passed,139,9.288284781856593,passed,109,5.019348480457708
3958,198.0396341349261,4.816492178798112,passed,70,9.760531152265317,passed,58,5.0327008537844
3959,185.8971611277616,6.322101833941743,passed,46,8.288041439620319,passed,46,5.844662090651731
3960,175.7341899545399,6.247915690452212,passed,129,9.056333692665607,passed,102,5.124943445587471
3961,248.02655687183707,3.2791416463901033,passed,44,9.06283604738114,passed,31,5.627796582843203
3962,190.84409736625685,5.129180833333148,passed,67,8.690952822133525,passed,52,5.536862647162044
3963,145.26143276048583,7.845982343211867,passed,68,10.331822369550615,passed,63,7.34040382912986
3964,169.14091595631922,7.629596823459675,passed,99,8.464416714657808,passed,64,5.004991475957987
3965,190.28790481168048,9.999544483961298,passed,54,8.074042460654907,passed,9,5.2261456030129105
3966,135.02806545170674,9.350076020992221,passed,108,8.083580242559819,passed,16,5.15597986111882
3967,167.8128371855404,4.486527131541906,passed,45,8.074880497474979,passed,45,8.074880497474979
3968,206.82617086745663,5.437145247779526,passed,66,9.00142662977208,passed,24,5.0077803872223825
3969,204.69886322806175,5.238890946141194,passed,131,8.035712484075708,passed,100,5.126068527708294
3970,204.98394841182468,6.788639991619296,passed,101,8.980673753821677,passed,35,5.591877528307787
3971,218.71896467980153,6.110068326648688,passed,35,8.019275804506432,passed,27,6.511229746770519
3972,121.4040365613839,7.435362602448367,passed,26,8.240036543147177,passed,11,6.012310511167485
3973,141.53492304374797,3.8033293048545684,passed,29,8.011040228409684,passed,13,5.998735307647385
3974,182.65847903381868,3.285116538899407,passed,21,8.512856609802167,passed,13,5.429186973826039
3975,158.03674163718676,7.570826850700149,passed,99,10.048447390889859,passed,99,5.612230272513941
3976,183.46204695883358,4.477137858433159,passed,15,9.022995910990318,passed,11,5.0731312147206165
3977,217.44356989874257,5.236923943729706,passed,69,12.630168478475179,passed,49,6.640106501994336
3978,148.71403925619887,4.382417461786634,passed,94,8.013699894042169,passed,60,5.253376794039166
3979,189.0182814534001,7.207890887906535,passed,43,8.645347365720003,passed,20,5.587778444574898
3980,195.62593012877608,4.494247596985758,passed,24,8.495825201870598,passed,21,7.67755117974267
3981,183.78993414363157,7.060209726901225,passed,13,8.759199722639476,passed,10,5.294434016485949
3982,162.8276798227748,3.8749457050646217,passed,52,11.117440691019764,passed,10,5.992766626406132
3983,168.2820247723124,4.812974404475681,passed,29,8.274472293933165,passed,7,6.304033958388877
3984,202.04981774318634,5.196827454970504,passed,56,8.227229513627599,passed,34,5.1886172254225205
3985,209.00165088131212,3.5363133028807567,passed,36,8.990572899258709,passed,29,6.108167267143427
3986,220.02883078593513,3.726680476963081,passed,58,8.547503669223545,passed,52,6.8311609689378106
3987,163.40901899388024,8.643246071920546,passed,206,8.030728129085919,passed,185,5.952303417702787
